LinearMotion, 2250,-1350,-185,180,0.0,0.0,0,141.969,100 
LinearMotion, 2250,-1300,-180,180,0.0,0.0,0,153.583,100 
LinearMotion, 2250,-1250,-190,180,0.0,0.0,0,163.795,100 
LinearMotion, 2250,-1200,-205,180,0.0,0.0,0,169.766,100 
LinearMotion, 2250,-1150,-215,180,0.0,0.0,0,181.533,100 
LinearMotion, 2250,-1100,-220,180,0.0,0.0,0,168.829,100 
LinearMotion, 2250,-1050,-215,180,0.0,0.0,0,182.215,100 
LinearMotion, 2250,-1000,-215,180,0.0,0.0,0,163.833,100 
LinearMotion, 2250,-950,-220,180,0.0,0.0,0,143.009,100 
LinearMotion, 2300,-950,-225,180,0.0,0.0,0,120.09,100 
LinearMotion, 2300,-1000,-215,180,0.0,0.0,0,180.493,100 
LinearMotion, 2300,-1050,-220,180,0.0,0.0,0,169.226,100 
LinearMotion, 2300,-1100,-220,180,0.0,0.0,0,175.715,100 
LinearMotion, 2300,-1150,-215,180,0.0,0.0,0,166.278,100 
LinearMotion, 2300,-1200,-200,180,0.0,0.0,0,160.933,100 
LinearMotion, 2300,-1250,-185,180,0.0,0.0,0,141.855,100 
LinearMotion, 2300,-1300,-175,180,0.0,0.0,0,134.37,100 
LinearMotion, 2300,-1350,-185,180,0.0,0.0,0,119.856,100 
LinearMotion, 2350,-1350,-185,180,0.0,0.0,0,103.08,100 
LinearMotion, 2350,-1300,-170,180,0.0,0.0,0,117.714,100 
LinearMotion, 2350,-1250,-175,180,0.0,0.0,0,142.922,100 
LinearMotion, 2350,-1200,-190,180,0.0,0.0,0,172.246,100 
LinearMotion, 2350,-1150,-215,180,0.0,0.0,0,141.502,100 
LinearMotion, 2350,-1100,-225,180,0.0,0.0,0,147.011,100 
LinearMotion, 2350,-1050,-225,180,0.0,0.0,0,153.818,100 
LinearMotion, 2350,-1000,-215,180,0.0,0.0,0,197.688,100 
LinearMotion, 2350,-950,-230,180,0.0,0.0,0,101.496,100 
LinearMotion, 2400,-950,-230,180,0.0,0.0,0,115.107,100 
LinearMotion, 2400,-1000,-220,180,0.0,0.0,0,185.051,100 
LinearMotion, 2400,-1050,-225,180,0.0,0.0,0,164.31,100 
LinearMotion, 2400,-1100,-220,180,0.0,0.0,0,168.999,100 
LinearMotion, 2400,-1150,-205,180,0.0,0.0,0,165.017,100 
LinearMotion, 2400,-1200,-185,180,0.0,0.0,0,145.022,100 
LinearMotion, 2400,-1250,-165,180,0.0,0.0,0,139.691,100 
LinearMotion, 2400,-1300,-160,180,0.0,0.0,0,136.614,100 
LinearMotion, 2400,-1350,-180,180,0.0,0.0,0,121.131,100 
LinearMotion, 2450,-1350,-170,180,0.0,0.0,0,173.222,100 
LinearMotion, 2450,-1300,-155,180,0.0,0.0,0,133.723,100 
LinearMotion, 2450,-1250,-160,180,0.0,0.0,0,105.237,100 
LinearMotion, 2450,-1200,-175,180,0.0,0.0,0,138.583,100 
LinearMotion, 2450,-1150,-200,180,0.0,0.0,0,148.147,100 
LinearMotion, 2450,-1100,-215,180,0.0,0.0,0,180.825,100 
LinearMotion, 2450,-1050,-225,180,0.0,0.0,0,170.096,100 
LinearMotion, 2450,-1000,-225,180,0.0,0.0,0,170.903,100 
LinearMotion, 2450,-950,-240,180,0.0,0.0,0,71.672,100 
LinearMotion, 2500,-950,-235,180,0.0,0.0,0,116.84,100 
LinearMotion, 2500,-1000,-230,180,0.0,0.0,0,154.202,100 
LinearMotion, 2500,-1050,-220,180,0.0,0.0,0,198.999,100 
LinearMotion, 2500,-1100,-210,180,0.0,0.0,0,182.043,100 
LinearMotion, 2500,-1150,-190,180,0.0,0.0,0,149.344,100 
LinearMotion, 2500,-1200,-155,180,0.0,0.0,0,183.192,100 
LinearMotion, 2500,-1250,-145,180,0.0,0.0,0,133.137,100 
LinearMotion, 2500,-1300,-150,180,0.0,0.0,0,137.337,100 
LinearMotion, 2500,-1350,-175,180,0.0,0.0,0,140.69,100 
LinearMotion, 2550,-1350,-175,180,0.0,0.0,0,140.243,100 
LinearMotion, 2550,-1300,-135,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1250,-135,180,0.0,0.0,0,139.067,100 
LinearMotion, 2550,-1200,-140,180,0.0,0.0,0,193.61,100 
LinearMotion, 2550,-1150,-170,180,0.0,0.0,0,198.105,100 
LinearMotion, 2550,-1100,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1050,-220,180,0.0,0.0,0,190.871,100 
LinearMotion, 2550,-1000,-230,180,0.0,0.0,0,163.377,100 
LinearMotion, 2550,-950,-245,180,0.0,0.0,0,73.3281,100 
LinearMotion, 2600,-950,-245,180,0.0,0.0,0,86.9341,100 
LinearMotion, 2600,-1000,-235,180,0.0,0.0,0,138.536,100 
LinearMotion, 2600,-1050,-225,180,0.0,0.0,0,143.465,100 
LinearMotion, 2600,-1100,-205,180,0.0,0.0,0,118.603,100 
LinearMotion, 2600,-1150,-170,180,0.0,0.0,0,119.102,100 
LinearMotion, 2600,-1200,-145,180,0.0,0.0,0,85.2301,100 
LinearMotion, 2600,-1250,-135,180,0.0,0.0,0,95.9182,100 
LinearMotion, 2600,-1300,-135,180,0.0,0.0,0,191.807,100 
LinearMotion, 2600,-1350,-185,180,0.0,0.0,0,83.0402,100 
LinearMotion, 2550,-1350,-165,180,0.0,0.0,0,198.767,100 
LinearMotion, 2500,-1350,-175,180,0.0,0.0,0,129.066,100 
LinearMotion, 2450,-1350,-170,180,0.0,0.0,0,167.974,100 
LinearMotion, 2400,-1350,-170,180,0.0,0.0,0,175.909,100 
LinearMotion, 2350,-1350,-175,180,0.0,0.0,0,154.32,100 
LinearMotion, 2300,-1350,-185,180,0.0,0.0,0,104.149,100 
LinearMotion, 2250,-1350,-180,180,0.0,0.0,0,165.713,100 
LinearMotion, 2200,-1350,-195,180,0.0,0.0,0,93.2033,100 
LinearMotion, 2200,-1300,-185,180,0.0,0.0,0,166.449,100 
LinearMotion, 2250,-1300,-175,180,0.0,0.0,0,179.603,100 
LinearMotion, 2300,-1300,-170,180,0.0,0.0,0,156.625,100 
LinearMotion, 2350,-1300,-160,180,0.0,0.0,0,171.823,100 
LinearMotion, 2400,-1300,-155,180,0.0,0.0,0,159.309,100 
LinearMotion, 2450,-1300,-150,180,0.0,0.0,0,155.851,100 
LinearMotion, 2500,-1300,-145,180,0.0,0.0,0,160.173,100 
LinearMotion, 2550,-1300,-135,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1300,-135,180,0.0,0.0,0,190.202,100 
LinearMotion, 2600,-1250,-135,180,0.0,0.0,0,75.5196,100 
LinearMotion, 2550,-1250,-130,180,0.0,0.0,0,162.243,100 
LinearMotion, 2500,-1250,-140,180,0.0,0.0,0,155.15,100 
LinearMotion, 2450,-1250,-150,180,0.0,0.0,0,156.9,100 
LinearMotion, 2400,-1250,-160,180,0.0,0.0,0,162.989,100 
LinearMotion, 2350,-1250,-170,180,0.0,0.0,0,166.854,100 
LinearMotion, 2300,-1250,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1250,-185,180,0.0,0.0,0,191.817,100 
LinearMotion, 2200,-1250,-200,180,0.0,0.0,0,139.3,100 
LinearMotion, 2200,-1200,-210,180,0.0,0.0,0,162.891,100 
LinearMotion, 2250,-1200,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1200,-195,180,0.0,0.0,0,188.394,100 
LinearMotion, 2350,-1200,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1200,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1200,-170,180,0.0,0.0,0,161.664,100 
LinearMotion, 2500,-1200,-150,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1200,-135,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1200,-140,180,0.0,0.0,0,97.8545,100 
LinearMotion, 2600,-1150,-160,180,0.0,0.0,0,173.483,100 
LinearMotion, 2550,-1150,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1150,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1150,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1150,-200,180,0.0,0.0,0,193.278,100 
LinearMotion, 2350,-1150,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1150,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1150,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1150,-220,180,0.0,0.0,0,150.465,100 
LinearMotion, 2200,-1100,-225,180,0.0,0.0,0,113.899,100 
LinearMotion, 2250,-1100,-215,180,0.0,0.0,0,197.838,100 
LinearMotion, 2300,-1100,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1100,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1100,-215,180,0.0,0.0,0,198.041,100 
LinearMotion, 2450,-1100,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1100,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1100,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1100,-205,180,0.0,0.0,0,102.65,100 
LinearMotion, 2600,-1050,-220,180,0.0,0.0,0,167.502,100 
LinearMotion, 2550,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1050,-220,180,0.0,0.0,0,199.353,100 
LinearMotion, 2400,-1050,-220,180,0.0,0.0,0,192.433,100 
LinearMotion, 2350,-1050,-220,180,0.0,0.0,0,179.885,100 
LinearMotion, 2300,-1050,-215,180,0.0,0.0,0,198.312,100 
LinearMotion, 2250,-1050,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1050,-220,180,0.0,0.0,0,122.559,100 
LinearMotion, 2200,-1000,-215,180,0.0,0.0,0,139.021,100 
LinearMotion, 2250,-1000,-210,180,0.0,0.0,0,191.862,100 
LinearMotion, 2300,-1000,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1000,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1000,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1000,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1000,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1000,-225,180,0.0,0.0,0,191.318,100 
LinearMotion, 2600,-1000,-230,180,0.0,0.0,0,161.607,100 
LinearMotion, 2600,-950,-245,180,0.0,0.0,0,64.7747,100 
LinearMotion, 2550,-950,-235,180,0.0,0.0,0,118.737,100 
LinearMotion, 2500,-950,-230,180,0.0,0.0,0,135.659,100 
LinearMotion, 2450,-950,-230,180,0.0,0.0,0,116.757,100 
LinearMotion, 2400,-950,-225,180,0.0,0.0,0,133.587,100 
LinearMotion, 2350,-950,-225,180,0.0,0.0,0,117.308,100 
LinearMotion, 2300,-950,-220,180,0.0,0.0,0,139.546,100 
LinearMotion, 2250,-950,-220,180,0.0,0.0,0,131.84,100 
LinearMotion, 2200,-950,-230,180,0.0,0.0,0,60.9377,100 
LinearMotion, 2200,-1000,-215,180,0.0,0.0,0,138.733,100 
LinearMotion, 2200,-1050,-215,180,0.0,0.0,0,157.477,100 
LinearMotion, 2200,-1100,-220,180,0.0,0.0,0,148.777,100 
LinearMotion, 2200,-1150,-220,180,0.0,0.0,0,150.232,100 
LinearMotion, 2200,-1200,-210,180,0.0,0.0,0,162.716,100 
LinearMotion, 2200,-1250,-200,180,0.0,0.0,0,139.014,100 
LinearMotion, 2200,-1300,-185,180,0.0,0.0,0,166.291,100 
LinearMotion, 2200,-1350,-195,180,0.0,0.0,0,92.7005,100 
LinearMotion, 2250,-1350,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1300,-170,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1250,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1200,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1150,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1100,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1000,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-950,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-950,-215,180,0.0,0.0,0,174.544,100 
LinearMotion, 2300,-1000,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1050,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1100,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1150,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1200,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1250,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1300,-165,180,0.0,0.0,0,191.704,100 
LinearMotion, 2300,-1350,-175,180,0.0,0.0,0,174.263,100 
LinearMotion, 2350,-1350,-170,180,0.0,0.0,0,189.388,100 
LinearMotion, 2350,-1300,-155,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1250,-165,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1200,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1150,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1100,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1000,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-950,-220,180,0.0,0.0,0,152.202,100 
LinearMotion, 2400,-950,-220,180,0.0,0.0,0,168.557,100 
LinearMotion, 2400,-1000,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1100,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1150,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1200,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1250,-155,180,0.0,0.0,0,198.098,100 
LinearMotion, 2400,-1300,-150,180,0.0,0.0,0,194.4,100 
LinearMotion, 2400,-1350,-165,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1350,-165,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1300,-140,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1250,-145,180,0.0,0.0,0,191.98,100 
LinearMotion, 2450,-1200,-165,180,0.0,0.0,0,196.766,100 
LinearMotion, 2450,-1150,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1100,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1000,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-950,-225,180,0.0,0.0,0,151.648,100 
LinearMotion, 2500,-950,-225,180,0.0,0.0,0,170.639,100 
LinearMotion, 2500,-1000,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1050,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1100,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1150,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1200,-150,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1250,-135,180,0.0,0.0,0,190.222,100 
LinearMotion, 2500,-1300,-135,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1350,-165,180,0.0,0.0,0,199.298,100 
LinearMotion, 2550,-1350,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1300,-125,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1250,-125,180,0.0,0.0,0,197.348,100 
LinearMotion, 2550,-1200,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1150,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1100,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1000,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-950,-230,180,0.0,0.0,0,153.638,100 
LinearMotion, 2600,-950,-235,180,0.0,0.0,0,134.704,100 
LinearMotion, 2600,-1000,-225,180,0.0,0.0,0,196.709,100 
LinearMotion, 2600,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1100,-195,180,0.0,0.0,0,172.758,100 
LinearMotion, 2600,-1150,-160,180,0.0,0.0,0,173.358,100 
LinearMotion, 2600,-1200,-130,180,0.0,0.0,0,167.94,100 
LinearMotion, 2600,-1250,-125,180,0.0,0.0,0,145.5,100 
LinearMotion, 2600,-1300,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1350,-175,180,0.0,0.0,0,130.025,100 
LinearMotion, 2550,-1350,-155,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1350,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1350,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1350,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1350,-165,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1350,-170,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1350,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1350,-185,180,0.0,0.0,0,138.446,100 
LinearMotion, 2200,-1300,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1300,-165,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1300,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1300,-155,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1300,-140,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1300,-135,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1300,-135,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1300,-125,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1300,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1250,-130,180,0.0,0.0,0,49.5498,100 
LinearMotion, 2550,-1250,-120,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1250,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1250,-140,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1250,-150,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1250,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1250,-170,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1250,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1250,-190,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1200,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1200,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1200,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1200,-175,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1200,-165,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1200,-160,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1200,-140,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1200,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1200,-130,180,0.0,0.0,0,146.276,100 
LinearMotion, 2600,-1150,-150,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1150,-150,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1150,-170,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1150,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1150,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1150,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1150,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1150,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1150,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1100,-215,180,0.0,0.0,0,173.289,100 
LinearMotion, 2250,-1100,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1100,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1100,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1100,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1100,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1100,-195,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1100,-185,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1100,-195,180,0.0,0.0,0,154.35,100 
LinearMotion, 2600,-1050,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1050,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1050,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-1050,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-1050,-210,180,0.0,0.0,0,187.868,100 
LinearMotion, 2200,-1000,-210,180,0.0,0.0,0,156.459,100 
LinearMotion, 2250,-1000,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2300,-1000,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-1000,-200,180,0.0,0.0,0,200,100 
LinearMotion, 2400,-1000,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-1000,-205,180,0.0,0.0,0,200,100 
LinearMotion, 2500,-1000,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2550,-1000,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2600,-1000,-225,180,0.0,0.0,0,194.486,100 
LinearMotion, 2600,-950,-240,180,0.0,0.0,0,31.4598,100 
LinearMotion, 2550,-950,-225,180,0.0,0.0,0,181.435,100 
LinearMotion, 2500,-950,-220,180,0.0,0.0,0,200,100 
LinearMotion, 2450,-950,-220,180,0.0,0.0,0,178.1,100 
LinearMotion, 2400,-950,-215,180,0.0,0.0,0,200,100 
LinearMotion, 2350,-950,-215,180,0.0,0.0,0,179.029,100 
LinearMotion, 2300,-950,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2250,-950,-210,180,0.0,0.0,0,200,100 
LinearMotion, 2200,-950,-225,180,0.0,0.0,0,25,100 
LinearMotion, 2200,-825,-320,180,0.0,0.0,0,3,0
